"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","call-function","779","654949","0.0-1245.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","780","655251","0.0-1245.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","781","655253","0.0-1245.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","782","656006","0.0-1246.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","783","657570","0.0-1247.0","mggwh2ro","","","","","","","","","","","","","1561","If lpn press RIGHT | If yoy press LEFT","Inducer instructions",""," ","","22","","","","","","","","","","","","","","",""
"","html-keyboard-response","784","658324","0.0-1248.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","785","659243","0.0-1249.0","mggwh2ro","","","","","","","","","","","","","918","yoy","Diagnostic trial","","f","","22","0","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","786","659996","0.0-1252.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","787","660585","0.0-1253.0","mggwh2ro","","","","","","","","","","","","","587","lpn","Diagnostic trial","","f","","22","1","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","788","661337","0.0-1256.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","789","661971","0.0-1257.0","mggwh2ro","","","","","","","","","","","","","632","yoy","Diagnostic trial","","f","","22","2","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","790","662725","0.0-1260.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","791","663265","0.0-1261.0","mggwh2ro","","","","","","","","","","","","","538","lpn","Diagnostic trial","","f","","22","3","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","792","664018","0.0-1264.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","793","664653","0.0-1265.0","mggwh2ro","","","","","","","","","","","","","632","yoy","Diagnostic trial","","j","","22","4","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","794","665405","0.0-1268.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","795","666005","0.0-1269.0","mggwh2ro","","","","","","","","","","","","","598","yoy","Diagnostic trial","","f","","22","5","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","796","666757","0.0-1272.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","797","667636","0.0-1273.0","mggwh2ro","","","","","","","","","","","","","877","yoy","Diagnostic trial","","j","","22","6","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","798","668390","0.0-1276.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","799","669644","0.0-1277.0","mggwh2ro","","","","","","","","","","","","","null","Cue","Cue","","null","","22","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","800","670399","0.0-1278.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","801","671261","0.0-1279.0","mggwh2ro","","","","","","","","","","","","","860","lpn","Inducer trial","","j","","22","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","802","672013","0.0-1282.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","803","673036","0.0-1283.0","mggwh2ro","","","","","","","","","","","","","1021","If kmh press RIGHT | If snx press LEFT","Inducer instructions",""," ","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","804","673788","0.0-1284.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","805","674572","0.0-1285.0","mggwh2ro","","","","","","","","","","","","","783","kmh","Diagnostic trial","","f","","23","0","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","806","675325","0.0-1288.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","807","675961","0.0-1289.0","mggwh2ro","","","","","","","","","","","","","634","snx","Diagnostic trial","","j","","23","1","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","808","676713","0.0-1292.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","809","677300","0.0-1293.0","mggwh2ro","","","","","","","","","","","","","585","kmh","Diagnostic trial","","f","","23","2","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","810","678053","0.0-1296.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","811","678502","0.0-1297.0","mggwh2ro","","","","","","","","","","","","","447","kmh","Diagnostic trial","","f","","23","3","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","812","679255","0.0-1300.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","813","680365","0.0-1301.0","mggwh2ro","","","","","","","","","","","","","1108","kmh","Diagnostic trial","","f","","23","4","8","false","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","814","680366","0.0-1303.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","815","680667","0.0-1303.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","816","680668","0.0-1303.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","817","681420","0.0-1304.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","818","682086","0.0-1305.0","mggwh2ro","","","","","","","","","","","","","664","kmh","Diagnostic trial","","j","","23","5","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","819","682839","0.0-1308.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","820","683389","0.0-1309.0","mggwh2ro","","","","","","","","","","","","","549","snx","Diagnostic trial","","f","","23","6","8","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","821","683390","0.0-1311.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","822","683692","0.0-1311.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","823","683694","0.0-1311.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","824","684446","0.0-1312.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","825","685020","0.0-1313.0","mggwh2ro","","","","","","","","","","","","","572","snx","Diagnostic trial","","j","","23","7","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","826","685773","0.0-1316.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","827","687026","0.0-1317.0","mggwh2ro","","","","","","","","","","","","","null","Cue","Cue","","null","","23","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","828","687779","0.0-1318.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","829","688398","0.0-1319.0","mggwh2ro","","","","","","","","","","","","","618","kmh","Diagnostic trial","","f","","23","8","8","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","830","689151","0.0-1322.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","831","689720","0.0-1323.0","mggwh2ro","","","","","","","","","","","","","567","snx","Diagnostic trial","","j","","23","9","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","832","690473","0.0-1326.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","833","691115","0.0-1327.0","mggwh2ro","","","","","","","","","","","","","640","kmh","Diagnostic trial","","f","","23","10","8","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","834","691868","0.0-1330.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","835","692789","0.0-1331.0","mggwh2ro","","","","","","","","","","","","","920","snx","Inducer trial","","f","","23","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","836","693543","0.0-1334.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","837","693545","0.0-1335.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","838","713931","0.0-1336.0","mggwh2ro","","","","","","","","","","","","","20291","Feedback","End of experiment feedback","","{""strategy_feedback"":""just tried to remember right word"",""open_feedback"":""""}","","","","","","","","","","","","","","","","[]","[{""event"":""fullscreenenter"",""trial"":3,""time"":31922}]"
