"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","798","581925","0.0-1281.0","3psambgt","","","","","","","","","","","","","447","faq","Diagnostic trial","","j","","22","3","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","799","582686","0.0-1284.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","800","583126","0.0-1285.0","3psambgt","","","","","","","","","","","","","439","mvv","Diagnostic trial","","f","","22","4","5","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","801","583882","0.0-1288.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","802","585142","0.0-1289.0","3psambgt","","","","","","","","","","","","","null","Cue","Cue","","null","","22","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","803","585908","0.0-1290.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","804","586350","0.0-1291.0","3psambgt","","","","","","","","","","","","","441","faq","Diagnostic trial","","j","","22","5","5","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","805","587106","0.0-1294.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","806","587518","0.0-1295.0","3psambgt","","","","","","","","","","","","","411","faq","Diagnostic trial","","j","","22","6","5","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","807","588270","0.0-1298.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","808","589046","0.0-1299.0","3psambgt","","","","","","","","","","","","","775","faq","Inducer trial","","j","","22","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","809","589797","0.0-1302.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","810","590317","0.0-1303.0","3psambgt","","","","","","","","","","","","","519","If glp press RIGHT | If saj press LEFT","Inducer instructions",""," ","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","811","591074","0.0-1304.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","812","591591","0.0-1305.0","3psambgt","","","","","","","","","","","","","516","glp","Diagnostic trial","","j","","23","0","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","813","592347","0.0-1308.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","814","592717","0.0-1309.0","3psambgt","","","","","","","","","","","","","370","glp","Diagnostic trial","","j","","23","1","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","815","593471","0.0-1312.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","816","593902","0.0-1313.0","3psambgt","","","","","","","","","","","","","430","glp","Diagnostic trial","","j","","23","2","6","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","817","593902","0.0-1315.0-0.0","3psambgt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","818","594217","0.0-1315.0-1.0","3psambgt","973","1128","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","819","594217","0.0-1315.0-2.0","3psambgt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","820","594976","0.0-1316.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","821","595486","0.0-1317.0","3psambgt","","","","","","","","","","","","","509","glp","Diagnostic trial","","f","","23","3","6","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","822","596236","0.0-1320.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","823","596709","0.0-1321.0","3psambgt","","","","","","","","","","","","","472","glp","Diagnostic trial","","j","","23","4","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","824","597465","0.0-1324.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","825","597941","0.0-1325.0","3psambgt","","","","","","","","","","","","","476","glp","Diagnostic trial","","f","","23","5","6","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","826","598704","0.0-1328.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","827","599960","0.0-1329.0","3psambgt","","","","","","","","","","","","","null","Cue","Cue","","null","","23","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","828","600716","0.0-1330.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","829","601429","0.0-1331.0","3psambgt","","","","","","","","","","","","","713","saj","Inducer trial","","f","","23","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","830","602188","0.0-1334.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","831","602188","0.0-1335.0","3psambgt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","832","773913","0.0-1336.0","3psambgt","","","","","","","","","","","","","171701","Feedback","End of experiment feedback","","{""strategy_feedback"":""I repeated the word and its direction in my head so that I wouldn't forget it"",""open_feedback"":""There were no issues during this experiment""}","","","","","","","","","","","","","","","","[]","[{""event"":""fullscreenenter"",""trial"":3,""time"":27002},{""event"":""fullscreenexit"",""trial"":3,""time"":27827},{""event"":""blur"",""trial"":832,""time"":636781},{""event"":""focus"",""trial"":832,""time"":637977},{""event"":""blur"",""trial"":832,""time"":638990},{""event"":""focus"",""trial"":832,""time"":772691}]"
