"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","764","694950","0.0-1244.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","765","695913","0.0-1245.0","a5qt1fjv","","","","","","","","","","","","","963","byy","Diagnostic trial","","f","","22","1","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","766","696676","0.0-1248.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","767","697316","0.0-1249.0","a5qt1fjv","","","","","","","","","","","","","640","byy","Diagnostic trial","","f","","22","2","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","768","698081","0.0-1252.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","769","698467","0.0-1253.0","a5qt1fjv","","","","","","","","","","","","","386","byy","Diagnostic trial","","f","","22","3","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","770","699224","0.0-1256.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","771","700483","0.0-1257.0","a5qt1fjv","","","","","","","","","","","","","null","Cue","Cue","","null","","22","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","772","701234","0.0-1258.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","773","701596","0.0-1259.0","a5qt1fjv","","","","","","","","","","","","","362","byy","Diagnostic trial","","f","","22","4","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","774","702351","0.0-1262.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","775","702688","0.0-1263.0","a5qt1fjv","","","","","","","","","","","","","337","byy","Diagnostic trial","","f","","22","5","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","776","703442","0.0-1266.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","777","705069","0.0-1267.0","a5qt1fjv","","","","","","","","","","","","","1627","snx","Diagnostic trial","","f","","22","6","4","true","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","778","705069","0.0-1269.0-0.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","779","705385","0.0-1269.0-1.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","780","705385","0.0-1269.0-2.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","781","706148","0.0-1270.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","782","706881","0.0-1271.0","a5qt1fjv","","","","","","","","","","","","","733","byy","Diagnostic trial","","f","","22","7","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","783","707644","0.0-1274.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","784","708453","0.0-1275.0","a5qt1fjv","","","","","","","","","","","","","809","byy","Inducer trial","","f","","22","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","785","709204","0.0-1278.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","786","709941","0.0-1279.0","a5qt1fjv","","","","","","","","","","","","","737","If ebe press RIGHT | If ndm press LEFT","Inducer instructions",""," ","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","787","710702","0.0-1280.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","788","711148","0.0-1281.0","a5qt1fjv","","","","","","","","","","","","","446","ndm","Diagnostic trial","","j","","23","0","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","789","711909","0.0-1284.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","790","712993","0.0-1285.0","a5qt1fjv","","","","","","","","","","","","","1084","ebe","Diagnostic trial","","f","","23","1","8","false","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","791","712994","0.0-1287.0-0.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","792","713304","0.0-1287.0-1.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","793","713304","0.0-1287.0-2.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","794","714067","0.0-1288.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","795","714519","0.0-1289.0","a5qt1fjv","","","","","","","","","","","","","452","ndm","Diagnostic trial","","j","","23","2","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","796","715280","0.0-1292.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","797","715929","0.0-1293.0","a5qt1fjv","","","","","","","","","","","","","649","ndm","Diagnostic trial","","f","","23","3","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","798","716684","0.0-1296.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","799","717193","0.0-1297.0","a5qt1fjv","","","","","","","","","","","","","509","ebe","Diagnostic trial","","j","","23","4","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","800","717948","0.0-1300.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","801","718425","0.0-1301.0","a5qt1fjv","","","","","","","","","","","","","477","ndm","Diagnostic trial","","f","","23","5","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","802","719177","0.0-1304.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","803","719748","0.0-1305.0","a5qt1fjv","","","","","","","","","","","","","571","ndm","Diagnostic trial","","j","","23","6","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","804","720500","0.0-1308.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","805","721119","0.0-1309.0","a5qt1fjv","","","","","","","","","","","","","619","ndm","Diagnostic trial","","j","","23","7","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","806","721871","0.0-1312.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","807","723130","0.0-1313.0","a5qt1fjv","","","","","","","","","","","","","null","Cue","Cue","","null","","23","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","808","723896","0.0-1314.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","809","724632","0.0-1315.0","a5qt1fjv","","","","","","","","","","","","","736","ndm","Diagnostic trial","","j","","23","8","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","810","725394","0.0-1318.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","811","725942","0.0-1319.0","a5qt1fjv","","","","","","","","","","","","","548","ndm","Diagnostic trial","","f","","23","9","8","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","812","726699","0.0-1322.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","813","727368","0.0-1323.0","a5qt1fjv","","","","","","","","","","","","","669","ndm","Diagnostic trial","","f","","23","10","8","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","814","728121","0.0-1326.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","815","729010","0.0-1327.0","a5qt1fjv","","","","","","","","","","","","","889","ndm","Diagnostic trial","","j","","23","11","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","816","729776","0.0-1330.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","817","730569","0.0-1331.0","a5qt1fjv","","","","","","","","","","","","","793","ebe","Inducer trial","","j","","23","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","818","731325","0.0-1334.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","819","731325","0.0-1335.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","820","866932","0.0-1336.0","a5qt1fjv","","","","","","","","","","","","","135581","Feedback","End of experiment feedback","","{""strategy_feedback"":""I tried to focus on the red word with selected the right side and repeat it multiple times almost like a song so that when the red word appears if it was the same word then i click j and if i wasn't familiar with it then i would click italics were just the j and without is f so that was fairly easy but i made a few mistakes because there was a pressure of time that i had to do it as quick as possible "",""open_feedback"":""Nothing else. Thank you and good luck with your research it was a fun study to take part in :)""}","","","","","","","","","","","","","","","","[]","[{""event"":""blur"",""trial"":2,""time"":4221},{""event"":""focus"",""trial"":2,""time"":14581},{""event"":""fullscreenenter"",""trial"":3,""time"":46164}]"
