"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","774","728010","0.0-1254.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","775","729458","0.0-1255.0","bsphs7xb","","","","","","","","","","","","","1448","If vle press RIGHT | If faq press LEFT","Inducer instructions",""," ","","22","","","","","","","","","","","","","","",""
"","html-keyboard-response","776","730209","0.0-1256.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","777","730780","0.0-1257.0","bsphs7xb","","","","","","","","","","","","","570","vle","Diagnostic trial","","j","","22","0","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","778","731536","0.0-1260.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","779","732076","0.0-1261.0","bsphs7xb","","","","","","","","","","","","","540","faq","Diagnostic trial","","j","","22","1","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","780","732840","0.0-1264.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","781","733443","0.0-1265.0","bsphs7xb","","","","","","","","","","","","","602","faq","Diagnostic trial","","j","","22","2","4","false","false","false","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","782","733443","0.0-1267.0-0.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","783","733746","0.0-1267.0-1.0","bsphs7xb","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","784","733746","0.0-1267.0-2.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","785","734508","0.0-1268.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","786","735120","0.0-1269.0","bsphs7xb","","","","","","","","","","","","","611","vle","Diagnostic trial","","f","","22","3","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","787","735879","0.0-1272.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","788","737142","0.0-1273.0","bsphs7xb","","","","","","","","","","","","","null","Cue","Cue","","null","","22","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","789","737902","0.0-1274.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","790","738679","0.0-1275.0","bsphs7xb","","","","","","","","","","","","","776","vle","Diagnostic trial","","f","","22","4","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","791","739436","0.0-1278.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","792","740051","0.0-1279.0","bsphs7xb","","","","","","","","","","","","","614","faq","Diagnostic trial","","j","","22","5","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","793","740807","0.0-1282.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","794","741372","0.0-1283.0","bsphs7xb","","","","","","","","","","","","","565","faq","Diagnostic trial","","j","","22","6","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","795","742134","0.0-1286.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","796","742739","0.0-1287.0","bsphs7xb","","","","","","","","","","","","","605","vle","Inducer trial","","j","","22","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","797","743492","0.0-1290.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","798","763501","0.0-1291.0","bsphs7xb","","","","","","","","","","","","","null","If pxv press RIGHT | If jlm press LEFT","Inducer instructions","","null","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","799","764260","0.0-1292.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","800","766269","0.0-1293.0","bsphs7xb","","","","","","","","","","","","","null","jlm","Diagnostic trial","","null","","23","0","6","false","false","false","both pre & post","LEFT","LEFT","f","NaN","true","","","",""
"","call-function","801","766270","0.0-1294.0-0.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","802","766582","0.0-1294.0-1.0","bsphs7xb","1920","1080","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","803","766582","0.0-1294.0-2.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","804","767333","0.0-1296.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","805","769336","0.0-1297.0","bsphs7xb","","","","","","","","","","","","","null","jlm","Diagnostic trial","","null","","23","1","6","false","false","true","both pre & post","LEFT","RIGHT","j","NaN","false","","","",""
"","call-function","806","769337","0.0-1298.0-0.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","807","769646","0.0-1298.0-1.0","bsphs7xb","1920","1080","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","808","769646","0.0-1298.0-2.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","809","770412","0.0-1300.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","810","770924","0.0-1301.0","bsphs7xb","","","","","","","","","","","","","512","jlm","Diagnostic trial","","j","","23","2","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","811","771680","0.0-1304.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","812","772156","0.0-1305.0","bsphs7xb","","","","","","","","","","","","","476","jlm","Diagnostic trial","","j","","23","3","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","813","772914","0.0-1308.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","814","773558","0.0-1309.0","bsphs7xb","","","","","","","","","","","","","643","jlm","Diagnostic trial","","f","","23","4","6","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","815","774320","0.0-1312.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","816","774984","0.0-1313.0","bsphs7xb","","","","","","","","","","","","","664","jlm","Diagnostic trial","","j","","23","5","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","817","775742","0.0-1316.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","818","776994","0.0-1317.0","bsphs7xb","","","","","","","","","","","","","null","Cue","Cue","","null","","23","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","819","777758","0.0-1318.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","820","778311","0.0-1319.0","bsphs7xb","","","","","","","","","","","","","552","pxv","Diagnostic trial","","f","","23","6","6","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","821","779072","0.0-1322.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","822","779671","0.0-1323.0","bsphs7xb","","","","","","","","","","","","","598","jlm","Diagnostic trial","","j","","23","7","6","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","823","780429","0.0-1326.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","824","780952","0.0-1327.0","bsphs7xb","","","","","","","","","","","","","523","pxv","Diagnostic trial","","f","","23","8","6","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","825","781710","0.0-1330.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","826","782575","0.0-1331.0","bsphs7xb","","","","","","","","","","","","","864","pxv","Inducer trial","","j","","23","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","827","783336","0.0-1334.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","828","783337","0.0-1335.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","829","934442","0.0-1336.0","bsphs7xb","","","","","","","","","","","","","151068","Feedback","End of experiment feedback","","{""strategy_feedback"":""I would focus on which of the three letters in yellow was for the right key and didn't focus on which ones were for the left key. I then kept in my mind that italics were the right key and non for the left. Once the red circle came up I would prompt myself each time with the three yellow letters to remind me. "",""open_feedback"":""Sometimes my brain found it difficult to click the right key for whether it was italic or not. It made me think!""}","","","","","","","","","","","","","","","","[]","[{""event"":""fullscreenenter"",""trial"":3,""time"":57745}]"
